2.394000e-03 9.456287e-01 2.394000e-03 -3.227599e-11 2.394000e-03 -1.886709e+00 
2.395000e-03 9.547817e-01 2.395000e-03 -3.227264e-11 2.395000e-03 -1.905842e+00 
2.396000e-03 9.639299e-01 2.396000e-03 -3.226932e-11 2.396000e-03 -1.924966e+00 
2.397000e-03 9.730731e-01 2.397000e-03 -3.226602e-11 2.397000e-03 -1.944080e+00 
2.398000e-03 9.822114e-01 2.398000e-03 -3.226275e-11 2.398000e-03 -1.963183e+00 
2.399000e-03 9.913447e-01 2.399000e-03 -3.225950e-11 2.399000e-03 -1.982277e+00 
2.400000e-03 1.000473e+00 2.400000e-03 -3.225627e-11 2.400000e-03 -2.001360e+00 
2.401000e-03 1.009593e+00 2.401000e-03 -3.225307e-11 2.401000e-03 -2.020428e+00 
2.402000e-03 1.018711e+00 2.402000e-03 -3.224989e-11 2.402000e-03 -2.039490e+00 
2.403000e-03 1.027823e+00 2.403000e-03 -3.224673e-11 2.403000e-03 -2.058541e+00 
2.404000e-03 1.036930e+00 2.404000e-03 -3.224359e-11 2.404000e-03 -2.077582e+00 
2.405000e-03 1.046031e+00 2.405000e-03 -3.224047e-11 2.405000e-03 -2.096611e+00 
2.406000e-03 1.055127e+00 2.406000e-03 -3.223738e-11 2.406000e-03 -2.115629e+00 
2.407000e-03 1.064217e+00 2.407000e-03 -3.223430e-11 2.407000e-03 -2.134636e+00 
2.408000e-03 1.073301e+00 2.408000e-03 -3.223125e-11 2.408000e-03 -2.153631e+00 
2.409000e-03 1.082380e+00 2.409000e-03 -3.222821e-11 2.409000e-03 -2.172615e+00 
2.410000e-03 1.091452e+00 2.410000e-03 -3.222519e-11 2.410000e-03 -2.191586e+00 
2.411000e-03 1.100519e+00 2.411000e-03 -3.222220e-11 2.411000e-03 -2.210546e+00 
2.412000e-03 1.109580e+00 2.412000e-03 -3.221922e-11 2.412000e-03 -2.229494e+00 
2.413000e-03 1.110383e+00 2.413000e-03 5.572584e-01 2.413000e-03 -1.421106e-13 
2.414000e-03 1.102929e+00 2.414000e-03 5.535314e-01 2.414000e-03 -1.265928e-13 
2.415000e-03 1.095471e+00 2.415000e-03 5.498024e-01 2.415000e-03 -6.527281e-13 
2.416000e-03 1.088009e+00 2.416000e-03 5.460713e-01 2.416000e-03 -1.114734e-13 
2.417000e-03 1.080542e+00 2.417000e-03 5.423382e-01 2.417000e-03 -7.398849e-13 
2.418000e-03 1.073072e+00 2.418000e-03 5.386031e-01 2.418000e-03 -2.131828e-13 
2.419000e-03 1.065598e+00 2.419000e-03 5.348661e-01 2.419000e-03 -7.498534e-13 
2.420000e-03 1.058120e+00 2.420000e-03 5.311272e-01 2.420000e-03 -9.125106e-14 
2.421000e-03 1.050639e+00 2.421000e-03 5.273865e-01 2.421000e-03 -1.773134e-13 
2.422000e-03 1.043154e+00 2.422000e-03 5.236439e-01 2.422000e-03 -1.408857e-13 
2.423000e-03 1.035665e+00 2.423000e-03 5.198996e-01 2.423000e-03 -7.404490e-13 
2.424000e-03 1.028173e+00 2.424000e-03 5.161535e-01 2.424000e-03 -1.582094e-13 
2.425000e-03 1.020678e+00 2.425000e-03 5.124058e-01 2.425000e-03 -1.309806e-13 
2.426000e-03 1.013179e+00 2.426000e-03 5.086563e-01 2.426000e-03 -1.514480e-13 
2.427000e-03 1.005677e+00 2.427000e-03 5.049053e-01 2.427000e-03 -6.637711e-13 
2.428000e-03 9.981715e-01 2.428000e-03 5.011527e-01 2.428000e-03 -1.723207e-13 
2.429000e-03 9.906633e-01 2.429000e-03 4.973986e-01 2.429000e-03 -1.059760e-13 
2.430000e-03 9.831521e-01 2.430000e-03 4.936430e-01 2.430000e-03 -1.106259e-13 
2.431000e-03 9.756379e-01 2.431000e-03 4.898859e-01 2.431000e-03 -1.238108e-13 
2.432000e-03 9.681210e-01 2.432000e-03 4.861275e-01 2.432000e-03 -6.730791e-13 
2.433000e-03 9.606013e-01 2.433000e-03 4.823676e-01 2.433000e-03 -1.568888e-13 
2.434000e-03 9.530789e-01 2.434000e-03 4.786064e-01 2.434000e-03 -7.011126e-13 
2.435000e-03 9.455540e-01 2.435000e-03 4.748439e-01 2.435000e-03 -7.118521e-13 
2.436000e-03 9.380265e-01 2.436000e-03 4.710802e-01 2.436000e-03 -6.746298e-13 
2.437000e-03 9.304966e-01 2.437000e-03 4.673153e-01 2.437000e-03 -1.292670e-13 
2.438000e-03 9.312260e-01 2.438000e-03 9.312260e-01 2.438000e-03 1.857080e+00 
2.439000e-03 9.402090e-01 2.439000e-03 9.402090e-01 2.439000e-03 1.875871e+00 
2.440000e-03 9.491907e-01 2.440000e-03 9.491907e-01 2.440000e-03 1.894664e+00 
2.441000e-03 9.581771e-01 2.441000e-03 9.581771e-01 2.441000e-03 1.913465e+00 
2.442000e-03 9.671607e-01 2.442000e-03 9.671607e-01 2.442000e-03 1.932259e+00 
2.443000e-03 9.761400e-01 2.443000e-03 9.761400e-01 2.443000e-03 1.951045e+00 
2.444000e-03 9.851144e-01 2.444000e-03 9.851144e-01 2.444000e-03 1.969821e+00 
2.445000e-03 9.940840e-01 2.445000e-03 9.940840e-01 2.445000e-03 1.988587e+00 
2.446000e-03 1.003049e+00 2.446000e-03 1.003049e+00 2.446000e-03 2.007344e+00 
2.447000e-03 1.012008e+00 2.447000e-03 1.012008e+00 2.447000e-03 2.026090e+00 
2.448000e-03 1.020963e+00 2.448000e-03 1.020963e+00 2.448000e-03 2.044826e+00 
2.449000e-03 1.029912e+00 2.449000e-03 1.029912e+00 2.449000e-03 2.063551e+00 
2.450000e-03 1.038856e+00 2.450000e-03 1.038856e+00 2.450000e-03 2.082266e+00 
2.451000e-03 1.047792e+00 2.451000e-03 1.047792e+00 2.451000e-03 2.100965e+00 
2.452000e-03 1.056725e+00 2.452000e-03 1.056725e+00 2.452000e-03 2.119658e+00 
2.453000e-03 1.065653e+00 2.453000e-03 1.065653e+00 2.453000e-03 2.138340e+00 
2.454000e-03 1.074575e+00 2.454000e-03 1.074575e+00 2.454000e-03 2.157011e+00 
2.455000e-03 1.083492e+00 2.455000e-03 1.083492e+00 2.455000e-03 2.175671e+00 
2.456000e-03 1.092403e+00 2.456000e-03 1.092403e+00 2.456000e-03 2.194319e+00 
2.457000e-03 1.101308e+00 2.457000e-03 1.101308e+00 2.457000e-03 2.212955e+00 
2.458000e-03 1.110207e+00 2.458000e-03 1.110207e+00 2.458000e-03 2.231580e+00 
2.459000e-03 1.119101e+00 2.459000e-03 1.119101e+00 2.459000e-03 2.250193e+00 
2.460000e-03 1.127988e+00 2.460000e-03 1.127988e+00 2.460000e-03 2.268794e+00 
2.461000e-03 1.136869e+00 2.461000e-03 1.136869e+00 2.461000e-03 2.287383e+00 
2.462000e-03 1.145744e+00 2.462000e-03 1.145744e+00 2.462000e-03 2.305959e+00 
2.463000e-03 1.146364e+00 2.463000e-03 5.700811e-01 2.463000e-03 -8.346365e-13 
2.464000e-03 1.138730e+00 2.464000e-03 5.662640e-01 2.464000e-03 -7.486590e-13 
2.465000e-03 1.131092e+00 2.465000e-03 5.624447e-01 2.465000e-03 -1.752132e-13 
2.466000e-03 1.123449e+00 2.466000e-03 5.586233e-01 2.466000e-03 -1.700482e-13 
2.467000e-03 1.115802e+00 2.467000e-03 5.547998e-01 2.467000e-03 -1.036171e-13 
2.468000e-03 1.108151e+00 2.468000e-03 5.509742e-01 2.468000e-03 -1.291027e-13 
2.469000e-03 1.100495e+00 2.469000e-03 5.471465e-01 2.469000e-03 -2.182332e-13 
2.470000e-03 1.092836e+00 2.470000e-03 5.433170e-01 2.470000e-03 -1.991841e-13 
2.471000e-03 1.085173e+00 2.471000e-03 5.394854e-01 2.471000e-03 -1.573925e-13 
2.472000e-03 1.077506e+00 2.472000e-03 5.356520e-01 2.472000e-03 -1.499756e-13 
2.473000e-03 1.069836e+00 2.473000e-03 5.318167e-01 2.473000e-03 -7.234051e-13 
2.474000e-03 1.062162e+00 2.474000e-03 5.279797e-01 2.474000e-03 -1.886317e-13 
2.475000e-03 1.054484e+00 2.475000e-03 5.241408e-01 2.475000e-03 -6.768603e-14 
2.476000e-03 1.046803e+00 2.476000e-03 5.203002e-01 2.476000e-03 -1.054180e-13 
2.477000e-03 1.039118e+00 2.477000e-03 5.164579e-01 2.477000e-03 -1.331526e-13 
2.478000e-03 1.031430e+00 2.478000e-03 5.126140e-01 2.478000e-03 -1.849206e-13 
2.479000e-03 1.023739e+00 2.479000e-03 5.087685e-01 2.479000e-03 -7.752608e-13 
2.480000e-03 1.016045e+00 2.480000e-03 5.049214e-01 2.480000e-03 -1.071031e-13 
2.481000e-03 1.008348e+00 2.481000e-03 5.010728e-01 2.481000e-03 -2.133180e-13 
2.482000e-03 1.000647e+00 2.482000e-03 4.972227e-01 2.482000e-03 -1.143358e-13 
2.483000e-03 9.929443e-01 2.483000e-03 4.933711e-01 2.483000e-03 -1.390292e-13 
2.484000e-03 9.852384e-01 2.484000e-03 4.895181e-01 2.484000e-03 -1.771721e-13 
2.485000e-03 9.775298e-01 2.485000e-03 4.856638e-01 2.485000e-03 -6.367621e-13 
2.486000e-03 9.698185e-01 2.486000e-03 4.818082e-01 2.486000e-03 -6.436068e-13 
2.487000e-03 9.621046e-01 2.487000e-03 4.779513e-01 2.487000e-03 -7.383679e-13 
2.488000e-03 9.626262e-01 2.488000e-03 -3.217026e-11 2.488000e-03 -1.915737e+00 
2.489000e-03 9.713911e-01 2.489000e-03 -3.219789e-11 2.489000e-03 -1.934094e+00 
2.490000e-03 9.801765e-01 2.490000e-03 -3.225956e-11 2.490000e-03 -1.952496e+00 
2.491000e-03 9.889722e-01 2.491000e-03 -3.225136e-11 2.491000e-03 -1.970914e+00 
2.492000e-03 9.977645e-01 2.492000e-03 -3.225762e-11 2.492000e-03 -1.989326e+00 
2.493000e-03 1.006554e+00 2.493000e-03 -3.225490e-11 2.493000e-03 -2.007733e+00 
2.494000e-03 1.015340e+00 2.494000e-03 -3.225201e-11 2.494000e-03 -2.026130e+00 
2.495000e-03 1.024120e+00 2.495000e-03 -3.224895e-11 2.495000e-03 -2.044517e+00 
2.496000e-03 1.032895e+00 2.496000e-03 -3.224590e-11 2.496000e-03 -2.062895e+00 
2.497000e-03 1.041665e+00 2.497000e-03 -3.224288e-11 2.497000e-03 -2.081262e+00 
2.498000e-03 1.050430e+00 2.498000e-03 -3.223988e-11 2.498000e-03 -2.099619e+00 
2.499000e-03 1.059190e+00 2.499000e-03 -3.223690e-11 2.499000e-03 -2.117965e+00 
2.500000e-03 1.067945e+00 2.500000e-03 -3.223393e-11 2.500000e-03 -2.136301e+00 
2.501000e-03 1.076691e+00 2.501000e-03 -3.223099e-11 2.501000e-03 -2.154620e+00 
2.502000e-03 1.085435e+00 2.502000e-03 -3.222806e-11 2.502000e-03 -2.172934e+00 
2.503000e-03 1.094173e+00 2.503000e-03 -3.222515e-11 2.503000e-03 -2.191237e+00 
2.504000e-03 1.102906e+00 2.504000e-03 -3.222226e-11 2.504000e-03 -2.209528e+00 
2.505000e-03 1.111633e+00 2.505000e-03 -3.221939e-11 2.505000e-03 -2.227808e+00 
2.506000e-03 1.120354e+00 2.506000e-03 -3.221653e-11 2.506000e-03 -2.246077e+00 
2.507000e-03 1.129069e+00 2.507000e-03 -3.221369e-11 2.507000e-03 -2.264334e+00 
2.508000e-03 1.137779e+00 2.508000e-03 -3.221087e-11 2.508000e-03 -2.282579e+00 
2.509000e-03 1.146482e+00 2.509000e-03 -3.220806e-11 2.509000e-03 -2.300812e+00 
2.510000e-03 1.155180e+00 2.510000e-03 -3.220527e-11 2.510000e-03 -2.319033e+00 
2.511000e-03 1.163871e+00 2.511000e-03 -3.220250e-11 2.511000e-03 -2.337242e+00 
2.512000e-03 1.172556e+00 2.512000e-03 -3.219974e-11 2.512000e-03 -2.355438e+00 
2.513000e-03 1.172988e+00 2.513000e-03 5.885591e-01 2.513000e-03 -8.129804e-13 
2.514000e-03 1.165167e+00 2.514000e-03 5.846487e-01 2.514000e-03 -7.893082e-13 
2.515000e-03 1.157342e+00 2.515000e-03 5.807361e-01 2.515000e-03 -1.945213e-13 
2.516000e-03 1.149512e+00 2.516000e-03 5.768213e-01 2.516000e-03 -1.205993e-13 
2.517000e-03 1.141679e+00 2.517000e-03 5.729044e-01 2.517000e-03 -7.225708e-13 
2.518000e-03 1.133841e+00 2.518000e-03 5.689854e-01 2.518000e-03 -1.584782e-13 
2.519000e-03 1.125998e+00 2.519000e-03 5.650643e-01 2.519000e-03 -7.068316e-13 
2.520000e-03 1.118152e+00 2.520000e-03 5.611412e-01 2.520000e-03 -7.560549e-13 
2.521000e-03 1.110302e+00 2.521000e-03 5.572161e-01 2.521000e-03 -7.553638e-13 
2.522000e-03 1.102448e+00 2.522000e-03 5.532892e-01 2.522000e-03 -8.214636e-13 
2.523000e-03 1.094591e+00 2.523000e-03 5.493603e-01 2.523000e-03 -2.141516e-13 
2.524000e-03 1.086729e+00 2.524000e-03 5.454296e-01 2.524000e-03 -1.880830e-13 
2.525000e-03 1.078864e+00 2.525000e-03 5.414971e-01 2.525000e-03 -8.083476e-13 
2.526000e-03 1.070996e+00 2.526000e-03 5.375628e-01 2.526000e-03 -1.585954e-13 
2.527000e-03 1.063124e+00 2.527000e-03 5.336268e-01 2.527000e-03 -7.479606e-13 
2.528000e-03 1.055248e+00 2.528000e-03 5.296892e-01 2.528000e-03 -7.408521e-13 
2.529000e-03 1.047370e+00 2.529000e-03 5.257499e-01 2.529000e-03 -1.373878e-13 
2.530000e-03 1.039488e+00 2.530000e-03 5.218090e-01 2.530000e-03 -9.718087e-14 
2.531000e-03 1.031603e+00 2.531000e-03 5.178666e-01 2.531000e-03 -9.537680e-14 
2.532000e-03 1.023715e+00 2.532000e-03 5.139227e-01 2.532000e-03 -6.922640e-13 
2.533000e-03 1.015824e+00 2.533000e-03 5.099773e-01 2.533000e-03 -7.722995e-13 
2.534000e-03 1.007931e+00 2.534000e-03 5.060304e-01 2.534000e-03 -9.078263e-14 
2.535000e-03 1.000034e+00 2.535000e-03 5.020822e-01 2.535000e-03 -7.341719e-13 
2.536000e-03 9.921353e-01 2.536000e-03 4.981327e-01 2.536000e-03 -1.418507e-13 
2.537000e-03 9.842336e-01 2.537000e-03 4.941818e-01 2.537000e-03 -1.941088e-13 
2.538000e-03 9.845656e-01 2.538000e-03 9.845656e-01 2.538000e-03 1.963759e+00 
2.539000e-03 9.931391e-01 2.539000e-03 9.931391e-01 2.539000e-03 1.981733e+00 
2.540000e-03 1.001733e+00 2.540000e-03 1.001733e+00 2.540000e-03 1.999752e+00 
2.541000e-03 1.010337e+00 2.541000e-03 1.010337e+00 2.541000e-03 2.017786e+00 
2.542000e-03 1.018938e+00 2.542000e-03 1.018938e+00 2.542000e-03 2.035815e+00 
2.543000e-03 1.027536e+00 2.543000e-03 1.027536e+00 2.543000e-03 2.053839e+00 
2.544000e-03 1.036130e+00 2.544000e-03 1.036130e+00 2.544000e-03 2.071853e+00 
2.545000e-03 1.044719e+00 2.545000e-03 1.044719e+00 2.545000e-03 2.089857e+00 
2.546000e-03 1.053302e+00 2.546000e-03 1.053302e+00 2.546000e-03 2.107852e+00 
2.547000e-03 1.061881e+00 2.547000e-03 1.061881e+00 2.547000e-03 2.125836e+00 
2.548000e-03 1.070455e+00 2.548000e-03 1.070455e+00 2.548000e-03 2.143810e+00 
2.549000e-03 1.079024e+00 2.549000e-03 1.079024e+00 2.549000e-03 2.161774e+00 
2.550000e-03 1.087587e+00 2.550000e-03 1.087587e+00 2.550000e-03 2.179727e+00 
2.551000e-03 1.096142e+00 2.551000e-03 1.096142e+00 2.551000e-03 2.197663e+00 
2.552000e-03 1.104695e+00 2.552000e-03 1.104695e+00 2.552000e-03 2.215595e+00 
2.553000e-03 1.113242e+00 2.553000e-03 1.113242e+00 2.553000e-03 2.233515e+00 
2.554000e-03 1.121783e+00 2.554000e-03 1.121783e+00 2.554000e-03 2.251424e+00 
2.555000e-03 1.130319e+00 2.555000e-03 1.130319e+00 2.555000e-03 2.269322e+00 
2.556000e-03 1.138849e+00 2.556000e-03 1.138849e+00 2.556000e-03 2.287209e+00 
2.557000e-03 1.147374e+00 2.557000e-03 1.147374e+00 2.557000e-03 2.305084e+00 
2.558000e-03 1.155893e+00 2.558000e-03 1.155893e+00 2.558000e-03 2.322947e+00 
2.559000e-03 1.164405e+00 2.559000e-03 1.164405e+00 2.559000e-03 2.340799e+00 
2.560000e-03 1.172912e+00 2.560000e-03 1.172912e+00 2.560000e-03 2.358638e+00 
2.561000e-03 1.181413e+00 2.561000e-03 1.181413e+00 2.561000e-03 2.376465e+00 
2.562000e-03 1.189907e+00 2.562000e-03 1.189907e+00 2.562000e-03 2.394280e+00 
2.563000e-03 1.190150e+00 2.563000e-03 5.919748e-01 2.563000e-03 -8.701087e-13 
2.564000e-03 1.182141e+00 2.564000e-03 5.879705e-01 2.564000e-03 -1.648783e-13 
2.565000e-03 1.174128e+00 2.565000e-03 5.839640e-01 2.565000e-03 -8.016187e-13 
2.566000e-03 1.166111e+00 2.566000e-03 5.799553e-01 2.566000e-03 -1.876113e-13 
2.567000e-03 1.158089e+00 2.567000e-03 5.759445e-01 2.567000e-03 -8.266411e-13 
2.568000e-03 1.150064e+00 2.568000e-03 5.719316e-01 2.568000e-03 -7.529648e-13 
2.569000e-03 1.142034e+00 2.569000e-03 5.679167e-01 2.569000e-03 -2.717411e-13 
2.570000e-03 1.134000e+00 2.570000e-03 5.638998e-01 2.570000e-03 -2.329639e-13 
2.571000e-03 1.125962e+00 2.571000e-03 5.598809e-01 2.571000e-03 -7.842061e-13 
2.572000e-03 1.117920e+00 2.572000e-03 5.558601e-01 2.572000e-03 -7.989904e-13 
2.573000e-03 1.109875e+00 2.573000e-03 5.518375e-01 2.573000e-03 -1.909289e-13 
2.574000e-03 1.101826e+00 2.574000e-03 5.478130e-01 2.574000e-03 -1.689949e-13 
2.575000e-03 1.093774e+00 2.575000e-03 5.437867e-01 2.575000e-03 -1.589185e-13 
2.576000e-03 1.085718e+00 2.576000e-03 5.397587e-01 2.576000e-03 -1.886330e-13 
2.577000e-03 1.077658e+00 2.577000e-03 5.357290e-01 2.577000e-03 -7.674199e-13 
2.578000e-03 1.069596e+00 2.578000e-03 5.316977e-01 2.578000e-03 -7.675796e-13 
2.579000e-03 1.061530e+00 2.579000e-03 5.276647e-01 2.579000e-03 -6.879948e-13 
2.580000e-03 1.053461e+00 2.580000e-03 5.236302e-01 2.580000e-03 -2.019077e-13 
2.581000e-03 1.045389e+00 2.581000e-03 5.195942e-01 2.581000e-03 -1.474750e-13 
2.582000e-03 1.037313e+00 2.582000e-03 5.155566e-01 2.582000e-03 -1.405855e-13 
2.583000e-03 1.029236e+00 2.583000e-03 5.115177e-01 2.583000e-03 -7.184674e-13 
2.584000e-03 1.021155e+00 2.584000e-03 5.074773e-01 2.584000e-03 -9.736076e-14 
2.585000e-03 1.013071e+00 2.585000e-03 5.034356e-01 2.585000e-03 -1.624813e-13 
2.586000e-03 1.004985e+00 2.586000e-03 4.993926e-01 2.586000e-03 -1.495882e-13 
2.587000e-03 9.968967e-01 2.587000e-03 4.953483e-01 2.587000e-03 -7.206491e-13 
2.588000e-03 9.970412e-01 2.588000e-03 -3.215971e-11 2.588000e-03 -1.984570e+00 
2.589000e-03 1.005426e+00 2.589000e-03 -3.218660e-11 2.589000e-03 -2.002167e+00 
2.590000e-03 1.013832e+00 2.590000e-03 -3.224805e-11 2.590000e-03 -2.019809e+00 
2.591000e-03 1.022248e+00 2.591000e-03 -3.224029e-11 2.591000e-03 -2.037467e+00 
2.592000e-03 1.030661e+00 2.592000e-03 -3.224660e-11 2.592000e-03 -2.055120e+00 
2.593000e-03 1.039071e+00 2.593000e-03 -3.224404e-11 2.593000e-03 -2.072768e+00 
2.594000e-03 1.047477e+00 2.594000e-03 -3.224133e-11 2.594000e-03 -2.090406e+00 
2.595000e-03 1.055878e+00 2.595000e-03 -3.223846e-11 2.595000e-03 -2.108035e+00 
2.596000e-03 1.064274e+00 2.596000e-03 -3.223560e-11 2.596000e-03 -2.125654e+00 
2.597000e-03 1.072666e+00 2.597000e-03 -3.223276e-11 2.597000e-03 -2.143264e+00 
2.598000e-03 1.081052e+00 2.598000e-03 -3.222994e-11 2.598000e-03 -2.160863e+00 
2.599000e-03 1.089433e+00 2.599000e-03 -3.222714e-11 2.599000e-03 -2.178452e+00 
2.600000e-03 1.097809e+00 2.600000e-03 -3.222435e-11 2.600000e-03 -2.196031e+00 
2.601000e-03 1.106178e+00 2.601000e-03 -3.222158e-11 2.601000e-03 -2.213593e+00 
2.602000e-03 1.114543e+00 2.602000e-03 -3.221882e-11 2.602000e-03 -2.231151e+00 
2.603000e-03 1.122904e+00 2.603000e-03 -3.221608e-11 2.603000e-03 -2.248698e+00 
2.604000e-03 1.131259e+00 2.604000e-03 -3.221336e-11 2.604000e-03 -2.266234e+00 
2.605000e-03 1.139608e+00 2.605000e-03 -3.221065e-11 2.605000e-03 -2.283759e+00 
2.606000e-03 1.147952e+00 2.606000e-03 -3.220795e-11 2.606000e-03 -2.301273e+00 
2.607000e-03 1.156290e+00 2.607000e-03 -3.220527e-11 2.607000e-03 -2.318775e+00 
2.608000e-03 1.164623e+00 2.608000e-03 -3.220261e-11 2.608000e-03 -2.336266e+00 
2.609000e-03 1.172950e+00 2.609000e-03 -3.219996e-11 2.609000e-03 -2.353746e+00 
2.610000e-03 1.181271e+00 2.610000e-03 -3.219733e-11 2.610000e-03 -2.371213e+00 
2.611000e-03 1.189586e+00 2.611000e-03 -3.219471e-11 2.611000e-03 -2.388669e+00 
2.612000e-03 1.197895e+00 2.612000e-03 -3.219210e-11 2.612000e-03 -2.406113e+00 
2.613000e-03 1.197952e+00 2.613000e-03 6.010408e-01 2.613000e-03 -1.620876e-13 
2.614000e-03 1.189759e+00 2.614000e-03 5.969443e-01 2.614000e-03 -8.090064e-13 
2.615000e-03 1.181562e+00 2.615000e-03 5.928456e-01 2.615000e-03 -1.870802e-13 
2.616000e-03 1.173360e+00 2.616000e-03 5.887448e-01 2.616000e-03 -1.183737e-13 
2.617000e-03 1.165154e+00 2.617000e-03 5.846419e-01 2.617000e-03 -8.307999e-13 
2.618000e-03 1.156945e+00 2.618000e-03 5.805370e-01 2.618000e-03 -8.132479e-13 
2.618125e-03 1.155918e+00 2.618125e-03 5.800238e-01 2.618125e-03 -4.199696e-13 
2.618375e-03 1.153865e+00 2.618375e-03 5.789972e-01 2.618375e-03 -6.523577e-14 
2.618875e-03 1.149758e+00 2.618875e-03 5.769436e-01 2.618875e-03 -5.140008e-14 
2.619875e-03 1.141541e+00 2.619875e-03 5.728350e-01 2.619875e-03 -1.006347e-13 
2.620875e-03 1.133320e+00 2.620875e-03 5.687245e-01 2.620875e-03 -1.364754e-13 
2.621875e-03 1.125095e+00 2.621875e-03 5.646122e-01 2.621875e-03 -2.221344e-13 
2.622875e-03 1.116867e+00 2.622875e-03 5.604981e-01 2.622875e-03 -1.356034e-13 
2.623875e-03 1.108635e+00 2.623875e-03 5.563822e-01 2.623875e-03 -1.704629e-13 
2.624875e-03 1.100400e+00 2.624875e-03 5.522646e-01 2.624875e-03 -7.415448e-13 
2.625875e-03 1.092161e+00 2.625875e-03 5.481453e-01 2.625875e-03 -7.173790e-13 
2.626875e-03 1.083919e+00 2.626875e-03 5.440243e-01 2.626875e-03 -1.014146e-13 
2.627875e-03 1.075674e+00 2.627875e-03 5.399018e-01 2.627875e-03 -1.878415e-13 
2.628875e-03 1.067426e+00 2.628875e-03 5.357777e-01 2.628875e-03 -7.360359e-13 
2.629875e-03 1.059175e+00 2.629875e-03 5.316522e-01 2.629875e-03 -1.381766e-13 
2.630875e-03 1.050921e+00 2.630875e-03 5.275251e-01 2.630875e-03 -1.472053e-13 
2.631875e-03 1.042664e+00 2.631875e-03 5.233967e-01 2.631875e-03 -1.749906e-13 
2.632875e-03 1.034404e+00 2.632875e-03 5.192669e-01 2.632875e-03 -1.180074e-13 
2.633875e-03 1.026142e+00 2.633875e-03 5.151357e-01 2.633875e-03 -1.518464e-13 
2.634875e-03 1.017877e+00 2.634875e-03 5.110033e-01 2.634875e-03 -9.023136e-14 
2.635875e-03 1.009610e+00 2.635875e-03 5.068696e-01 2.635875e-03 -7.693092e-13 
2.636875e-03 1.001340e+00 2.636875e-03 5.027347e-01 2.636875e-03 -6.946309e-13 
2.637875e-03 1.001303e+00 2.637875e-03 1.001303e+00 2.637875e-03 1.997235e+00 
2.638875e-03 1.009507e+00 2.638875e-03 1.009507e+00 2.638875e-03 2.014469e+00 
2.639875e-03 1.017731e+00 2.639875e-03 1.017731e+00 2.639875e-03 2.031748e+00 
2.640875e-03 1.025965e+00 2.640875e-03 1.025965e+00 2.640875e-03 2.049043e+00 
2.641875e-03 1.034196e+00 2.641875e-03 1.034196e+00 2.641875e-03 2.066333e+00 
2.642875e-03 1.042426e+00 2.642875e-03 1.042426e+00 2.642875e-03 2.083618e+00 
2.643875e-03 1.050651e+00 2.643875e-03 1.050651e+00 2.643875e-03 2.100895e+00 
2.644875e-03 1.058871e+00 2.644875e-03 1.058871e+00 2.644875e-03 2.118162e+00 
2.645875e-03 1.067087e+00 2.645875e-03 1.067087e+00 2.645875e-03 2.135420e+00 
2.646875e-03 1.075298e+00 2.646875e-03 1.075298e+00 2.646875e-03 2.152669e+00 
2.647875e-03 1.083504e+00 2.647875e-03 1.083504e+00 2.647875e-03 2.169908e+00 
2.648875e-03 1.091705e+00 2.648875e-03 1.091705e+00 2.648875e-03 2.187137e+00 
2.649875e-03 1.099902e+00 2.649875e-03 1.099902e+00 2.649875e-03 2.204356e+00 
2.650000e-03 1.100926e+00 2.650000e-03 1.100926e+00 2.650000e-03 2.206508e+00 
2.650250e-03 1.102974e+00 2.650250e-03 1.102974e+00 2.650250e-03 2.210810e+00 
2.650750e-03 1.107069e+00 2.650750e-03 1.107069e+00 2.650750e-03 2.219414e+00 
2.651750e-03 1.115256e+00 2.651750e-03 1.115256e+00 2.651750e-03 2.236614e+00 
2.652750e-03 1.123438e+00 2.652750e-03 1.123438e+00 2.652750e-03 2.253804e+00 
2.653750e-03 1.131615e+00 2.653750e-03 1.131615e+00 2.653750e-03 2.270983e+00 
2.654750e-03 1.139786e+00 2.654750e-03 1.139786e+00 2.654750e-03 2.288152e+00 
2.655750e-03 1.147952e+00 2.655750e-03 1.147952e+00 2.655750e-03 2.305310e+00 
2.656750e-03 1.156112e+00 2.656750e-03 1.156112e+00 2.656750e-03 2.322457e+00 
2.657750e-03 1.164267e+00 2.657750e-03 1.164267e+00 2.657750e-03 2.339593e+00 
2.658750e-03 1.172417e+00 2.658750e-03 1.172417e+00 2.658750e-03 2.356718e+00 
2.659750e-03 1.180561e+00 2.659750e-03 1.180561e+00 2.659750e-03 2.373832e+00 
2.660750e-03 1.188699e+00 2.660750e-03 1.188699e+00 2.660750e-03 2.390934e+00 
2.661750e-03 1.196832e+00 2.661750e-03 1.196832e+00 2.661750e-03 2.408024e+00 
2.662750e-03 1.196713e+00 2.662750e-03 5.952823e-01 2.662750e-03 -2.396217e-13 
2.663750e-03 1.188344e+00 2.663750e-03 5.910977e-01 2.663750e-03 -1.233693e-13 
2.664750e-03 1.179970e+00 2.664750e-03 5.869110e-01 2.664750e-03 -6.018910e-13 
2.665750e-03 1.171593e+00 2.665750e-03 5.827223e-01 2.665750e-03 -6.307147e-13 
2.666750e-03 1.163212e+00 2.666750e-03 5.785317e-01 2.666750e-03 -6.071783e-13 
2.667750e-03 1.154827e+00 2.667750e-03 5.743392e-01 2.667750e-03 -4.091719e-14 
2.668750e-03 1.146438e+00 2.668750e-03 5.701447e-01 2.668750e-03 -2.004156e-13 
