2.500063e-05 -5.220047e-18 
2.500063e-05 -5.220047e-18 
2.500063e-05 -5.220047e-18 
2.500063e-05 -5.220048e-18 
2.500063e-05 -5.220048e-18 
2.500063e-05 -5.220048e-18 
2.500063e-05 -5.220049e-18 
2.500063e-05 -5.220049e-18 
2.500063e-05 -5.220049e-18 
2.500063e-05 -5.220049e-18 
2.500063e-05 -5.220049e-18 
2.500063e-05 -5.220049e-18 
2.500063e-05 -5.220049e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500063e-05 -5.220050e-18 
2.500064e-05 -5.220050e-18 
2.500064e-05 -5.220050e-18 
2.500065e-05 -5.220050e-18 
2.500067e-05 -5.220050e-18 
2.500071e-05 -5.220050e-18 
2.500078e-05 -5.220050e-18 
2.500093e-05 -5.220050e-18 
2.500123e-05 -5.220049e-18 
2.500182e-05 -5.220049e-18 
2.500301e-05 -5.220049e-18 
2.500539e-05 -5.220047e-18 
2.501015e-05 -5.220045e-18 
2.501968e-05 -5.220040e-18 
2.503872e-05 -5.220030e-18 
2.507681e-05 -5.220010e-18 
2.515298e-05 -5.219970e-18 
2.530533e-05 -5.219890e-18 
2.561002e-05 -5.219730e-18 
2.621941e-05 -5.219410e-18 
2.644515e-05 -5.219292e-18 
2.667293e-05 -5.219173e-18 
2.696176e-05 -5.219021e-18 
2.739964e-05 -5.218791e-18 
2.770145e-05 -5.218633e-18 
2.798101e-05 -5.218487e-18 
2.824483e-05 -5.218348e-18 
2.847712e-05 -5.218226e-18 
2.870238e-05 -5.218108e-18 
2.894136e-05 -5.217983e-18 
2.919684e-05 -5.217849e-18 
2.945620e-05 -5.217713e-18 
2.970883e-05 -5.217580e-18 
2.995700e-05 -5.217450e-18 
3.020836e-05 -5.217319e-18 
3.046668e-05 -5.217183e-18 
3.072972e-05 -5.217045e-18 
3.099345e-05 -5.216907e-18 
3.125674e-05 -5.216769e-18 
3.152147e-05 -5.216630e-18 
3.178959e-05 -5.216489e-18 
3.206119e-05 -5.216347e-18 
3.233515e-05 -5.216203e-18 
3.261062e-05 -5.216059e-18 
3.288784e-05 -5.215914e-18 
3.316750e-05 -5.215767e-18 
3.344992e-05 -5.215619e-18 
3.373489e-05 -5.215470e-18 
3.402210e-05 -5.215319e-18 
3.431146e-05 -5.215167e-18 
3.460318e-05 -5.215015e-18 
3.489743e-05 -5.214860e-18 
3.519423e-05 -5.214705e-18 
3.549350e-05 -5.214548e-18 
3.579519e-05 -5.214390e-18 
3.609933e-05 -5.214230e-18 
3.640601e-05 -5.214070e-18 
3.671528e-05 -5.213908e-18 
3.702712e-05 -5.213744e-18 
3.734154e-05 -5.213579e-18 
3.765854e-05 -5.213413e-18 
3.797816e-05 -5.213246e-18 
