2.667293e-05 2.664579e-05 
2.696176e-05 2.693462e-05 
2.739964e-05 2.737248e-05 
2.770145e-05 2.767428e-05 
2.798101e-05 2.795383e-05 
2.824483e-05 2.821765e-05 
2.847712e-05 2.844993e-05 
2.870238e-05 2.867518e-05 
2.894136e-05 2.891415e-05 
2.919684e-05 2.916963e-05 
2.945620e-05 2.942898e-05 
2.970883e-05 2.968161e-05 
2.995700e-05 2.992977e-05 
3.020836e-05 3.018112e-05 
3.046668e-05 3.043943e-05 
3.072972e-05 3.070247e-05 
3.099345e-05 3.096618e-05 
3.125674e-05 3.122947e-05 
3.152147e-05 3.149419e-05 
3.178959e-05 3.176230e-05 
3.206119e-05 3.203390e-05 
3.233515e-05 3.230784e-05 
3.261062e-05 3.258330e-05 
3.288784e-05 3.286052e-05 
3.316750e-05 3.314016e-05 
3.344992e-05 3.342257e-05 
3.373489e-05 3.370754e-05 
3.402210e-05 3.399473e-05 
3.431146e-05 3.428409e-05 
3.460318e-05 3.457580e-05 
3.489743e-05 3.487004e-05 
3.519423e-05 3.516683e-05 
3.549350e-05 3.546609e-05 
3.579519e-05 3.576776e-05 
3.609933e-05 3.607190e-05 
3.640601e-05 3.637857e-05 
3.671528e-05 3.668782e-05 
3.702712e-05 3.699965e-05 
3.734154e-05 3.731406e-05 
3.765854e-05 3.763105e-05 
3.797816e-05 3.795066e-05 
3.830044e-05 3.827292e-05 
3.862539e-05 3.859786e-05 
3.895303e-05 3.892549e-05 
3.928338e-05 3.925582e-05 
3.961645e-05 3.958888e-05 
3.995227e-05 3.992469e-05 
4.029087e-05 4.026328e-05 
4.063227e-05 4.060466e-05 
4.097648e-05 4.094886e-05 
4.132353e-05 4.129589e-05 
4.167344e-05 4.164579e-05 
4.202624e-05 4.199857e-05 
4.238194e-05 4.235426e-05 
4.274057e-05 4.271287e-05 
4.310215e-05 4.307444e-05 
4.346670e-05 4.343898e-05 
4.383426e-05 4.380651e-05 
4.420483e-05 4.417707e-05 
4.457845e-05 4.455067e-05 
4.495513e-05 4.492734e-05 
4.533491e-05 4.530710e-05 
4.571780e-05 4.568998e-05 
4.610384e-05 4.607599e-05 
4.649303e-05 4.646517e-05 
4.688542e-05 4.685754e-05 
4.728101e-05 4.725311e-05 
4.767985e-05 4.765193e-05 
4.808194e-05 4.805401e-05 
4.848733e-05 4.845937e-05 
4.889602e-05 4.886805e-05 
4.930806e-05 4.928006e-05 
4.980628e-05 4.977826e-05 
5.000000e-05 4.997197e-05 
5.009074e-05 5.006270e-05 
5.027222e-05 5.024417e-05 
5.059701e-05 5.056895e-05 
5.124660e-05 5.121851e-05 
