2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500062e-05 2.500062e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
2.500063e-05 2.500063e-01 
