2.563205e-05 7.871813e-21 
2.563205e-05 7.865277e-21 
2.563205e-05 7.859004e-21 
2.563205e-05 7.852984e-21 
2.563205e-05 7.847206e-21 
2.563205e-05 7.841661e-21 
2.563205e-05 7.836340e-21 
2.563205e-05 7.831233e-21 
2.563205e-05 7.826331e-21 
2.563205e-05 7.821627e-21 
2.563205e-05 7.817113e-21 
2.563205e-05 7.812779e-21 
2.563205e-05 7.808621e-21 
2.563205e-05 7.804630e-21 
2.563205e-05 7.800799e-21 
2.563205e-05 7.797122e-21 
2.563205e-05 7.793594e-21 
2.563205e-05 7.790207e-21 
2.563205e-05 7.786956e-21 
2.563205e-05 7.783836e-21 
