1.949766e-06 3.007263e-10 
1.995455e-06 3.011245e-10 
2.000000e-06 3.019929e-10 
2.001437e-06 3.016349e-10 
2.004310e-06 3.017449e-10 
2.010056e-06 3.018553e-10 
2.021548e-06 3.021874e-10 
2.044532e-06 3.027475e-10 
2.090501e-06 3.040001e-10 
2.182438e-06 3.064876e-10 
2.366312e-06 3.119501e-10 
2.734061e-06 3.243580e-10 
3.469558e-06 3.564243e-10 
3.524737e-06 3.624820e-10 
3.577858e-06 3.623331e-10 
3.633681e-06 3.685706e-10 
3.669102e-06 3.675409e-10 
3.702790e-06 3.725872e-10 
3.740233e-06 3.717393e-10 
3.776200e-06 3.769875e-10 
3.809082e-06 3.759298e-10 
3.841286e-06 3.810068e-10 
3.875011e-06 3.800591e-10 
3.910527e-06 3.854067e-10 
3.946513e-06 3.846713e-10 
3.981892e-06 3.900802e-10 
4.016889e-06 3.893500e-10 
4.052298e-06 3.948313e-10 
4.088510e-06 3.942562e-10 
4.125290e-06 3.999081e-10 
4.162221e-06 3.994626e-10 
4.199192e-06 4.052094e-10 
4.236398e-06 4.048667e-10 
4.274039e-06 4.107478e-10 
4.312127e-06 4.105590e-10 
4.350543e-06 4.165900e-10 
4.389205e-06 4.165395e-10 
4.428137e-06 4.227076e-10 
4.467412e-06 4.228054e-10 
4.507062e-06 4.291343e-10 
4.547069e-06 4.293986e-10 
4.587399e-06 4.358937e-10 
4.628047e-06 4.363255e-10 
4.669033e-06 4.429939e-10 
4.710376e-06 4.436072e-10 
4.752081e-06 4.504640e-10 
4.794139e-06 4.512705e-10 
4.836546e-06 4.583248e-10 
4.879308e-06 4.593344e-10 
4.922433e-06 4.665988e-10 
4.965928e-06 4.678260e-10 
5.009793e-06 4.753146e-10 
5.054029e-06 4.767726e-10 
5.098639e-06 4.844990e-10 
5.143626e-06 4.862024e-10 
5.188996e-06 4.941822e-10 
5.234752e-06 4.961474e-10 
5.280897e-06 5.043973e-10 
5.327433e-06 5.066412e-10 
5.374364e-06 5.151787e-10 
5.421694e-06 5.177198e-10 
5.469426e-06 5.265643e-10 
5.517565e-06 5.294227e-10 
5.566112e-06 5.385949e-10 
5.615073e-06 5.417920e-10 
5.664449e-06 5.513142e-10 
5.714246e-06 5.548731e-10 
5.764466e-06 5.647695e-10 
5.815114e-06 5.687155e-10 
5.866193e-06 5.790122e-10 
5.917707e-06 5.833724e-10 
5.969659e-06 5.940975e-10 
6.022054e-06 5.989012e-10 
6.074895e-06 6.100854e-10 
6.128186e-06 6.153645e-10 
6.181932e-06 6.270409e-10 
6.236135e-06 6.328298e-10 
6.290800e-06 6.450342e-10 
6.345931e-06 6.513704e-10 
6.401532e-06 6.641419e-10 
6.457607e-06 6.710659e-10 
6.514160e-06 6.844468e-10 
6.571196e-06 6.920028e-10 
6.628717e-06 7.060391e-10 
6.686730e-06 7.142751e-10 
6.745237e-06 7.290170e-10 
6.804244e-06 7.379852e-10 
6.863753e-06 7.534871e-10 
6.923771e-06 7.632445e-10 
6.984301e-06 7.795658e-10 
7.045347e-06 7.901745e-10 
7.106915e-06 8.073801e-10 
7.169008e-06 8.189078e-10 
7.231631e-06 8.370685e-10 
7.294788e-06 8.495892e-10 
7.358485e-06 8.687824e-10 
7.422726e-06 8.823769e-10 
7.487515e-06 9.026873e-10 
7.552858e-06 9.174444e-10 
7.618758e-06 9.389645e-10 
7.685221e-06 9.549811e-10 
7.752252e-06 9.778126e-10 
7.819856e-06 9.951821e-10 
7.888037e-06 1.019419e-09 
7.956800e-06 1.038273e-09 
8.026151e-06 1.064058e-09 
8.096094e-06 1.084526e-09 
8.166634e-06 1.111992e-09 
8.237777e-06 1.134214e-09 
8.309528e-06 1.163511e-09 
8.381892e-06 1.187642e-09 
8.454874e-06 1.218931e-09 
8.528480e-06 1.245143e-09 
8.602715e-06 1.278604e-09 
8.677584e-06 1.307084e-09 
8.753092e-06 1.342916e-09 
8.829246e-06 1.373874e-09 
8.906050e-06 1.412295e-09 
8.983511e-06 1.445960e-09 
9.061633e-06 1.487213e-09 
9.140423e-06 1.523842e-09 
9.219886e-06 1.568195e-09 
9.300028e-06 1.608069e-09 
9.380855e-06 1.655820e-09 
9.462372e-06 1.699253e-09 
9.544586e-06 1.750732e-09 
9.627502e-06 1.798072e-09 
9.711127e-06 1.853647e-09 
9.795465e-06 1.905282e-09 
9.880525e-06 1.965361e-09 
9.966311e-06 2.021721e-09 
1.005283e-05 2.086759e-09 
1.014009e-05 2.148325e-09 
1.022809e-05 2.218830e-09 
1.031685e-05 2.286138e-09 
1.040636e-05 2.362675e-09 
1.049664e-05 2.436324e-09 
1.058769e-05 2.519528e-09 
1.067951e-05 2.600188e-09 
1.077212e-05 2.690767e-09 
1.086552e-05 2.779188e-09 
1.095972e-05 2.877938e-09 
1.105472e-05 2.974962e-09 
1.115054e-05 3.082773e-09 
1.124717e-05 3.189346e-09 
1.134463e-05 3.307221e-09 
